datetime,depth,Temperature,Salinity,do_cor,odyPAR,F_s,do_corF_s
2021-06-05T17:45:00Z,1.345,17.855,28.053353899216138,12.479880448228027,12.043690608,0.8452,11.634680448228027
2021-06-05T18:00:00Z,1.387,17.95,28.04388554336043,12.43641077590952,4.958512689000001,0.8453,11.59111077590952
2021-06-05T18:15:00Z,1.446,17.95,28.036520464811076,12.393907096309203,2.334372719,0.8454,11.548507096309203
2021-06-05T18:30:00Z,1.528,17.95,28.05636716181898,12.25577013760817,2.071958722,0.8453,11.41047013760817
2021-06-05T18:45:00Z,1.622,17.475,28.1473551961424,11.917672686242009,0.759888737,0.8443,11.073372686242008
2021-06-05T19:00:00Z,1.715,16.903,28.294962880756977,11.676174506694752,0.23506074300000002,0.8429,10.833274506694751
2021-06-05T19:15:00Z,1.809,16.523,28.369827246520792,11.46848607228411,-0.027353253999999994,0.8421,10.62638607228411
2021-06-05T19:30:00Z,1.908,16.237,28.380562920618125,11.321655179119377,0.4974747399999999,0.8417,10.479955179119377
2021-06-05T19:45:00Z,1.979,15.855,28.31799282773136,11.174824285954644,1.0223027340000002,0.8416,10.333224285954644
2021-06-05T20:00:00Z,2.037,15.664,28.2626748414067,11.07822501413574,0.759888737,0.8416,10.23662501413574
2021-06-05T20:15:00Z,2.097,15.473,28.203770252986697,10.8705365797251,0.23506074300000002,0.8417,10.0288365797251
2021-06-05T20:30:00Z,2.158,15.282,28.193272385013234,10.678304028805481,-0.027353253999999994,0.8415,9.836804028805481
2021-06-05T20:45:00Z,2.188,15.091,28.164830518226818,10.399132133248852,-0.552181248,0.8415,9.557632133248852
2021-06-05T21:00:00Z,2.226,15.091,28.13293407468091,10.36049242452129,-0.814595245,0.8416,9.51889242452129
2021-06-05T21:15:00Z,2.289,14.996,28.146349303387293,10.173089837192618,-0.814595245,0.8415,9.331589837192618
2021-06-05T21:30:00Z,2.347,14.9,28.20840616356957,10.203035611456476,-0.814595245,0.841,9.362035611456477
2021-06-05T21:45:00Z,2.409,14.804,28.195516181067756,10.278383043475223,-0.814595245,0.841,9.437383043475224
2021-06-05T22:00:00Z,2.465,14.804,28.182921649668167,10.113198288664897,-0.814595245,0.841,9.272198288664898
2021-06-05T22:15:00Z,2.515,14.804,28.182921649668167,9.999211147918592,-0.814595245,0.841,9.158211147918593
2021-06-05T22:30:00Z,2.55,14.804,28.154134932471745,10.056204718291745,-0.814595245,0.8412,9.215004718291745
2021-06-05T22:45:00Z,2.543,14.9,28.15668685448134,9.974095337245679,-0.814595245,0.8413,9.132795337245678
2021-06-05T23:00:00Z,2.546,14.9,28.13337186561363,9.906475846972445,-0.814595245,0.8414,9.065075846972444
2021-06-05T23:15:00Z,2.585,14.996,28.110525434255756,9.868802130963074,-0.814595245,0.8416,9.027202130963074
2021-06-05T23:30:00Z,2.568,15.091,28.054401491346546,9.789590728071571,-0.814595245,0.842,8.947590728071571
2021-06-05T23:45:00Z,2.573,15.473,28.01182932960307,9.668841638297943,-0.814595245,0.8427,8.826141638297942
2021-06-06T00:00:00Z,2.551,16.141,28.077218269731745,9.597358177151955,-0.814595245,0.8431,8.754258177151955
2021-06-06T00:15:00Z,2.556,16.903,28.04772833031029,9.508486847078563,-0.814595245,0.8441,8.664386847078564
2021-06-06T00:30:00Z,2.513,17.284,28.000335968165817,9.444731327678088,-0.814595245,0.8448,8.599931327678089
2021-06-06T00:45:00Z,2.475,17.475,28.01167172232093,9.168457410276023,-0.814595245,0.845,8.323457410276022
2021-06-06T01:00:00Z,2.447,17.76,27.974767767370835,9.165559432121457,-0.814595245,0.8455,8.320059432121457
2021-06-06T01:15:00Z,2.382,17.855,27.984988171959127,9.35199602673194,-0.814595245,0.8455,8.506496026731941
2021-06-06T01:30:00Z,2.3,18.045,27.97872371420292,9.526840708724155,-0.814595245,0.8458,8.681040708724154
2021-06-06T01:45:00Z,2.341,17.95,27.9881596558131,9.837890363981025,-0.814595245,0.8456,8.992290363981025
2021-06-06T02:00:00Z,2.275,17.665,28.00714116046421,9.969265373654732,-0.814595245,0.8452,9.124065373654732
2021-06-06T02:15:00Z,2.202,17.475,28.03016121623545,9.749985026625822,-0.814595245,0.8449,8.905085026625823
2021-06-06T02:30:00Z,2.21,17.57,28.039123704415626,9.803114626126218,-0.814595245,0.8449,8.958214626126217
2021-06-06T02:45:00Z,2.16,17.57,27.99622991362965,9.648555791215973,-0.814595245,0.8451,8.803455791215972
2021-06-06T03:00:00Z,2.186,17.57,28.04684293667091,9.32398223790446,-0.814595245,0.8449,8.47908223790446
2021-06-06T03:15:00Z,2.183,17.57,28.04684293667091,9.245736827731147,-0.814595245,0.8449,8.400836827731148
2021-06-06T03:30:00Z,2.165,17.57,28.044492107601947,9.069926153020743,-0.814595245,0.8449,8.225026153020742
2021-06-06T03:45:00Z,2.157,17.665,28.069657676522358,9.22255300249461,-0.814595245,0.8449,8.377653002494611
2021-06-06T04:00:00Z,2.18,17.57,28.06283518947164,9.321084259749892,-0.814595245,0.8448,8.476284259749892
2021-06-06T04:15:00Z,2.198,17.57,28.10860436112692,9.443765334959899,-0.814595245,0.8446,8.599165334959899
2021-06-06T04:30:00Z,2.248,17.475,28.12220632926724,9.307560361695245,-0.814595245,0.8444,8.463160361695245
2021-06-06T04:45:00Z,2.29,17.284,28.13406461418741,9.206131126285396,-0.814595245,0.8441,8.362031126285396
2021-06-06T05:00:00Z,2.308,17.189,28.179238341397145,9.227382966085555,-0.814595245,0.8438,8.383582966085555
2021-06-06T05:15:00Z,2.318,17.189,28.1595477003439,9.118225788930195,-0.814595245,0.8439,8.274325788930195
2021-06-06T05:30:00Z,2.332,17.094,28.208174733672738,8.959802983147194,0.23506074300000002,0.8435,8.116302983147193
2021-06-06T05:45:00Z,2.382,17.094,28.191878602489197,8.508684383752914,0.759888737,0.8436,7.665084383752914
2021-06-06T06:00:00Z,2.429,16.999,28.181377725685923,8.187974801314157,1.0223027340000002,0.8436,7.3443748013141565
2021-06-06T06:15:00Z,2.491,16.903,28.221281384350416,8.367649446897317,1.8095447249999999,0.8433,7.524349446897317
2021-06-06T06:30:00Z,2.594,16.808,28.238347636703637,8.61397759003552,2.596786716,0.8431,7.77087759003552
2021-06-06T06:45:00Z,2.653,16.808,28.262168943124447,8.391799264852041,4.433684695,0.8429,7.548899264852041
2021-06-06T07:00:00Z,2.736,16.808,28.260447518540982,8.269118189642036,5.483340683,0.8429,7.426218189642036
2021-06-06T07:15:00Z,2.81,16.713,28.233658445766007,8.187974801314157,5.483340683,0.843,7.344974801314157
2021-06-06T07:30:00Z,2.867,16.427,28.2083336370953,8.187008808595968,5.745754680000001,0.8428,7.344208808595967
2021-06-06T07:45:00Z,2.903,16.427,28.258803252670617,8.166722961513997,7.057824665,0.8425,7.324222961513997
2021-06-06T08:00:00Z,2.946,16.427,28.30182763434858,8.182178845005023,10.206792629,0.8423,7.339878845005023
2021-06-06T08:15:00Z,2.971,15.951,28.300265981849048,8.180246859568644,11.518862614000001,0.8418,7.338446859568644
2021-06-06T08:30:00Z,2.996,15.76,28.37226821529776,8.211158626550693,18.341626536,0.8412,7.369958626550694
2021-06-06T08:45:00Z,3.029,15.282,28.385978024464602,8.256560284305579,25.951632449,0.8405,7.416060284305578
2021-06-06T09:00:00Z,3.058,15.187,28.398486855616667,8.315485840115109,36.973020323,0.8404,7.475085840115109
2021-06-06T09:15:00Z,3.085,15.091,28.424638704482696,8.371513417770073,40.384402284000004,0.8401,7.531413417770073
2021-06-06T09:30:00Z,3.105,14.9,28.42417992121549,8.413051104652201,66.10097399,0.8399,7.573151104652201
2021-06-06T09:45:00Z,3.098,14.9,28.39683280595495,8.299063963905896,66.888215981,0.84,7.459063963905896
2021-06-06T10:00:00Z,3.066,14.9,28.435647187597407,8.157063034332108,82.895469798,0.8398,7.3172630343321075
2021-06-06T10:15:00Z,3.011,14.9,28.35439722060771,8.198600721214236,84.207539783,0.8403,7.358300721214236
2021-06-06T10:30:00Z,2.949,14.9,28.415500326344564,8.310655876524164,101.26444958799999,0.8399,7.470755876524164
2021-06-06T10:45:00Z,2.883,15.091,28.36546339514484,8.158029027050297,86.831679753,0.8404,7.317629027050297
2021-06-06T11:00:00Z,2.809,15.378,28.28731460559144,8.268152196923847,65.576145996,0.8412,7.426952196923847
2021-06-06T11:15:00Z,2.747,15.473,28.333049985984374,8.538630158016776,77.64718985799999,0.841,7.697630158016776
2021-06-06T11:30:00Z,2.693,15.473,28.36179843563027,8.817802053573406,79.48408783699999,0.8409,7.976902053573406
2021-06-06T11:45:00Z,2.634,15.473,28.369381029606938,8.951109048683492,74.498221894,0.8409,8.110209048683492
2021-06-06T12:00:00Z,2.567,15.378,28.365589404285945,9.111463839902871,93.91685767199999,0.8408,8.270663839902872
2021-06-06T12:15:00Z,2.495,15.473,28.3860502926132,8.993612728283809,107.824799513,0.8408,8.15281272828381
2021-06-06T12:30:00Z,2.405,15.76,28.404152752998165,8.878659594819315,121.995155351,0.841,8.037659594819315
2021-06-06T12:45:00Z,2.303,16.046,28.41430189953157,8.890251507437583,127.24343529100001,0.8413,8.048951507437582
2021-06-06T13:00:00Z,2.19,16.237,28.357705926510047,9.029354458856803,115.95963342,0.8418,8.187554458856804
2021-06-06T13:15:00Z,2.065,16.141,28.305019255949173,9.179083330176104,136.95275318,0.842,8.337083330176103
2021-06-06T13:30:00Z,1.943,15.951,28.430231539456734,9.295002456358787,113.597907447,0.8411,8.453902456358787
2021-06-06T13:45:00Z,1.831,16.046,28.40575078015131,9.473711109223759,63.476834020000005,0.8413,8.632411109223758
2021-06-06T14:00:00Z,1.725,16.141,28.294642282586327,9.50269089076943,122.519983345,0.842,8.660690890769429
2021-06-06T14:15:00Z,1.627,16.046,28.162456064953894,9.508486847078563,117.796531399,0.8426,8.665886847078564
2021-06-06T14:30:00Z,1.537,16.046,28.063077055516242,9.609916082488413,199.669698463,0.8431,8.766816082488413
2021-06-06T14:45:00Z,1.453,16.046,27.996227086627254,9.763508924680469,147.44931306,0.8434,8.920108924680468
2021-06-06T15:00:00Z,1.373,15.951,27.978961978136912,9.892951948917798,134.59102720700002,0.8434,9.049551948917797
2021-06-06T15:00:00Z,1.373,15.951,27.978961978136912,9.955741475600085,134.59102720700002,0.8434,9.112341475600084
2021-06-06T15:15:00Z,1.293,15.855,27.968676515680688,9.947047541136385,123.569639333,0.8434,9.103647541136384
2021-06-06T15:30:00Z,1.213,15.855,27.937757086112917,9.938353606672683,79.22167384,0.8435,9.094853606672682
2021-06-06T15:45:00Z,1.14,15.76,27.858202020417426,9.969265373654732,56.391656101,0.8438,9.125465373654732
2021-06-06T16:00:00Z,1.069,15.76,27.94137818466918,NA,69.51235595099999,0.8434,NA
2021-06-06T16:15:00Z,1.008,15.76,27.924017802242975,9.89005397076323,81.32098581599999,0.8435,9.04655397076323
2021-06-06T16:30:00Z,0.961,15.76,27.951707771916226,9.936421621236304,83.94512578599999,0.8433,9.093121621236305
2021-06-06T16:45:00Z,0.932,15.855,27.989789657117452,9.993415191609458,102.05169157899999,0.8432,9.150215191609458
2021-06-06T17:00:00Z,0.931,15.855,28.05615878156005,9.993415191609458,61.377522044,0.8429,9.150515191609458
2021-06-06T17:15:00Z,0.946,15.76,28.06321335252341,10.107402332355765,59.278210068,0.8428,9.264602332355764
2021-06-06T17:30:00Z,0.974,15.76,28.09493659581459,10.025292951309696,30.675084395000003,0.8426,9.182692951309697
2021-06-06T17:45:00Z,1.003,15.76,28.077331122077208,10.236845356593093,51.930618152,0.8427,9.394145356593093
2021-06-06T18:00:00Z,1.029,15.76,28.028354150845768,10.193375684274587,98.377895621,0.8429,9.350475684274587
2021-06-06T18:15:00Z,1.06,15.76,28.046153891430382,10.263893152702387,104.413417552,0.8429,9.420993152702387
2021-06-06T18:30:00Z,1.113,15.76,28.00533807508911,10.196273662429153,59.803038062000006,0.8431,9.353173662429153
2021-06-06T18:45:00Z,1.177,15.569,27.95544023351588,10.221389473102068,21.4905945,0.8431,9.378289473102068
2021-06-06T19:00:00Z,1.262,15.664,28.32166837402753,10.228151422129393,20.178524515,0.8413,9.386851422129393
2021-06-06T19:15:00Z,1.358,15.664,28.38235129722726,10.155701968265214,14.930244575000001,0.841,9.314701968265215
2021-06-06T19:30:00Z,1.463,15.378,28.31726639169238,10.225253443974825,23.852320473000002,0.841,9.384253443974826
2021-06-06T19:45:00Z,1.573,15.091,28.14431712795842,10.051374754700799,21.4905945,0.8416,9.209774754700799
2021-06-06T20:00:00Z,1.674,14.804,27.99102973542234,9.903577868817878,7.582652659000001,0.842,9.061577868817878
2021-06-06T20:15:00Z,1.769,14.517,27.92952235936566,9.754814990216767,1.8095447249999999,0.842,8.912814990216766
2021-06-06T20:30:00Z,1.863,14.325,27.900307795832152,9.527806701442344,3.384028707,0.8419,8.685906701442343
2021-06-06T20:45:00Z,1.95,13.942,28.112484934400896,9.920965737745279,3.908856701,0.8404,9.080565737745278
2021-06-06T21:00:00Z,2.028,13.75,28.30361536371211,9.982789271709377,1.547130728,0.8392,9.143589271709377
2021-06-06T21:15:00Z,2.108,13.654,28.37428874079061,9.697821419843613,-0.289767251,0.8387,8.859121419843614
2021-06-06T21:30:00Z,2.195,13.461,28.546692721068194,9.544228577651559,-0.814595245,0.8375,8.706728577651559
2021-06-06T21:45:00Z,2.284,13.365,28.621323367322738,9.198403184539885,-0.814595245,0.837,8.361403184539885
2021-06-06T22:00:00Z,2.367,13.173,28.803367489900126,9.117259796212005,-0.814595245,0.8359,8.281359796212005
2021-06-06T22:15:00Z,2.452,13.076,28.824049537008744,9.076688102048067,-0.814595245,0.8356,8.241088102048067
2021-06-06T22:30:00Z,2.519,13.173,28.7766093107979,8.801380177364193,-0.814595245,0.836,7.965380177364192
2021-06-06T22:45:00Z,2.563,13.173,28.78754613641438,8.447826842507007,-0.814595245,0.8359,7.611926842507008
2021-06-06T23:00:00Z,2.594,13.076,28.786906062385334,8.277812124105736,-0.814595245,0.8358,7.442012124105736
2021-06-06T23:15:00Z,2.618,12.98,28.859948678401903,8.351227570688103,-0.814595245,0.8353,7.515927570688103
2021-06-06T23:30:00Z,2.652,13.076,28.860658024355853,8.601419684699062,-0.814595245,0.8354,7.766019684699062
2021-06-06T23:45:00Z,2.683,13.076,28.8840456529015,8.985884786538296,-0.814595245,0.8353,8.150584786538296
2021-06-07T00:00:00Z,2.713,12.98,28.914472766576356,9.133681672421218,-0.814595245,0.835,8.298681672421218
2021-06-07T00:15:00Z,2.741,12.98,28.92208759118734,8.868999667637425,-0.814595245,0.835,8.033999667637424
2021-06-07T00:30:00Z,2.75,12.98,28.89236398025036,9.44279934224171,-0.814595245,0.8352,8.60759934224171
2021-06-07T00:45:00Z,2.748,12.883,28.98584288688958,9.777032822735114,-0.814595245,0.8345,8.942532822735114
2021-06-07T01:00:00Z,2.734,12.883,28.958941668673145,9.60315413346109,-0.814595245,0.8347,8.76845413346109
2021-06-07T01:15:00Z,2.716,12.883,29.006063708283744,9.46211919660549,-0.814595245,0.8344,8.62771919660549
2021-06-07T01:30:00Z,2.681,12.883,28.992234780239908,9.584800271815498,-0.814595245,0.8345,8.750300271815497
2021-06-07T01:45:00Z,2.63,12.787,28.992234780239908,9.66111369655243,-0.814595245,0.8344,8.82671369655243
2021-06-07T02:00:00Z,2.562,12.787,28.989510808966386,9.44183334952352,-0.814595245,0.8344,8.60743334952352
2021-06-07T02:15:00Z,2.499,12.69,29.052779608735147,9.308526354413434,-0.814595245,0.834,8.474526354413435
2021-06-07T02:30:00Z,2.441,12.787,29.03669760331304,9.147205570475865,-0.814595245,0.8342,8.313005570475866
2021-06-07T02:45:00Z,2.4,12.787,29.00680089268039,8.976224859356407,-0.814595245,0.8343,8.141924859356406
2021-06-07T03:00:00Z,2.386,12.883,28.976213292918292,9.008102619056645,-0.814595245,0.8346,8.173502619056645
2021-06-07T03:15:00Z,2.389,12.883,29.010020976583778,8.896047463746717,-0.814595245,0.8344,8.061647463746716
2021-06-07T03:30:00Z,2.407,12.883,29.009388941984074,9.188743257357995,-0.814595245,0.8344,8.354343257357995
2021-06-07T03:45:00Z,2.411,12.69,29.08921920847569,9.313356318004379,-0.814595245,0.8338,8.479556318004379
2021-06-07T04:00:00Z,2.396,12.401,29.22597052012862,9.095041963693658,-0.814595245,0.8327,8.262341963693657
2021-06-07T04:15:00Z,2.374,12.304,29.30280639624754,8.499990449289212,-0.814595245,0.8322,7.667790449289212
2021-06-07T04:30:00Z,2.344,12.304,29.327880821722502,8.527038245398506,-0.814595245,0.832,7.695038245398506
2021-06-07T04:45:00Z,2.327,12.304,29.34179015944452,8.541528136171342,-0.814595245,0.832,7.709528136171342
2021-06-07T05:00:00Z,2.333,12.304,29.305517377109023,8.450724820661573,-0.814595245,0.8322,7.618524820661573
2021-06-07T05:15:00Z,2.369,12.401,29.253015121763507,8.520276296371183,-0.552181248,0.8326,7.687676296371182
2021-06-07T05:30:00Z,2.422,12.497,29.213854819771775,8.499990449289212,1.547130728,0.8329,7.667090449289212
2021-06-07T05:45:00Z,2.484,12.497,29.224302335676636,8.36475146874275,5.220926686,0.8328,7.53195146874275
2021-06-07T06:00:00Z,2.541,12.401,29.237090140470418,8.408221141061256,8.107480653000001,0.8326,7.575621141061256
2021-06-07T06:15:00Z,2.588,12.304,29.31554951890862,8.395663235724799,10.469206626,0.8321,7.563563235724799
2021-06-07T06:30:00Z,2.609,12.304,29.29108291165926,8.274914145951168,15.192658572000003,0.8322,7.442714145951168
2021-06-07T06:45:00Z,2.626,12.207,29.354212012521185,8.578235859462525,19.391282524,0.8318,7.746435859462525
2021-06-07T07:00:00Z,2.639,12.207,29.380857143274216,8.80331216280057,20.440938512000002,0.8316,7.97171216280057
2021-06-07T07:15:00Z,2.652,12.207,29.388680546912653,8.771434403100333,31.724740383000004,0.8316,7.939834403100333
2021-06-07T07:30:00Z,2.687,12.304,29.376237573591112,8.91150334723774,36.973020323,0.8318,8.079703347237741
2021-06-07T07:45:00Z,2.735,12.11,29.3972741049028,9.099871927284603,67.67545797199999,0.8314,8.268471927284603
2021-06-07T08:00:00Z,2.804,12.11,29.39455169995285,9.200335169976263,104.93824554599999,0.8314,8.368935169976263
2021-06-07T08:15:00Z,2.881,12.013,29.446183529063024,9.322050252468081,92.34237369,0.831,8.491050252468082
2021-06-07T08:30:00Z,2.951,11.819,29.522246132558408,9.419615517005171,67.150629978,0.8304,8.589215517005172
2021-06-07T08:45:00Z,3.007,11.819,29.53743787409648,9.705549361589126,68.200285966,0.8303,8.875249361589127
2021-06-07T09:00:00Z,3.033,11.819,29.51273557377145,9.828230436799133,49.568892179,0.8305,8.997730436799133
2021-06-07T09:15:00Z,3.041,11.819,29.52924003825846,9.967333388218353,81.32098581599999,0.8304,9.136933388218353
2021-06-07T09:30:00Z,3.03,11.819,29.504817849946292,10.175021822628995,98.377895621,0.8305,9.344521822628995
2021-06-07T09:45:00Z,3.019,11.819,29.482003272405965,10.427145922076333,211.21591433100002,0.8306,9.596545922076333
2021-06-07T10:00:00Z,3.013,11.819,29.49817459771389,10.808713045761001,271.571133641,0.8305,9.978213045761
2021-06-07T10:15:00Z,3.004,11.819,29.495760197360255,10.886958455934312,163.98139487100002,0.8305,10.056458455934312
2021-06-07T10:30:00Z,3.001,11.722,29.503104142225133,11.106238802963222,161.88208289500002,0.8304,10.275838802963221
2021-06-07T10:45:00Z,2.984,11.722,29.495760197360255,11.292675397573705,134.066199213,0.8304,10.462275397573706
2021-06-07T11:00:00Z,2.955,11.722,29.495760197360255,11.317791208246621,170.01691680200003,0.8304,10.48739120824662
2021-06-07T11:15:00Z,2.907,11.722,29.504601760504954,11.145844504408974,110.186525486,0.8304,10.315444504408973
2021-06-07T11:30:00Z,2.841,11.722,29.49415045731069,11.868407057614368,172.378642775,0.8304,11.038007057614369
2021-06-07T11:45:00Z,2.759,11.722,29.495760197360255,12.262532086635494,207.017290379,0.8304,11.432132086635495
